5.4670000000000005,-60.902663394717635
5.468,-60.073686418877585
5.469,-58.85122741963785
5.47,-60.22312735477281
5.471,-62.01127439695105
5.472,-62.02891061828934
5.473,-61.275625922159726
5.474,-58.979285451842095
5.4750000000000005,-55.98056212244996
5.476,-53.57991103237914
5.477,-51.428541220956895
5.478,-48.72611551269881
5.479,-46.48984138588503
5.48,-45.465239639551164
5.481,-45.2746505521627
5.482,-48.50428063995816
5.4830000000000005,-52.75479348842132
5.484,-55.01030010196443
5.485,-56.83108752331077
5.486,-56.63693974480989
5.487,-56.18978327197054
5.488,-58.464372884720134
5.489,-61.273772531000496
5.49,-66.94707026072825
5.4910000000000005,-72.21260647584275
5.492,-72.20856534660977
5.493,-69.52664154283751
5.494,-60.69121003407103
5.495,-49.92939540754847
5.496,-41.60298889562421
5.497,-34.65047965269474
5.498,-32.57080200513626
5.4990000000000006,-32.555439116824516
5.5,-33.54714714785724
5.501,-34.9315128849324
5.502,-34.11987851483986
5.503,-32.529956796807944
5.5040000000000004,-29.698020258170644
5.505,-26.705359995942054
5.506,-24.39359846205954
5.507,-22.76687743254197
5.508,-23.90775434802822
5.509,-25.956539678503557
5.51,-28.69740518555926
5.511,-31.246936050850323
5.5120000000000005,-30.9736433044716
5.513,-29.36250910850871
5.514,-26.22535894168449
5.515,-22.2000479949424
5.516,-18.815692179217894
5.517,-15.659378091752945
5.518,-11.340953216282642
5.519,-7.711679954985691
5.5200000000000005,-5.2478654567089675
5.521,-4.232669429854737
5.522,-9.843004396997564
5.523,-17.214582639677918
5.524,-24.503979122294343
5.525,-31.05385257065419
5.526,-28.974961283814356
5.527,-24.36371236546303
5.5280000000000005,-20.480541820929957
5.529,-17.048077379961637
5.53,-20.50420243389709
5.531,-24.70929441194254
5.532,-30.089876336873235
5.533,-29.656482834972056
5.534,-22.840988915777487
5.535,-13.156425312459262
5.5360000000000005,-4.48830258949698
5.537,3.5980523159173368
5.538,5.323371258862929
5.539,4.754043848422568
5.54,5.292797078384419
5.541,5.726781894774587
5.542,7.592340155791892
5.543,9.866411681186406
5.5440000000000005,10.289077677501622
5.545,10.452607043480688
5.546,11.546926923467113
5.547,13.091061401271926
5.548,16.29767031806735
5.549,19.94282834097073
5.55,23.059531892312737
5.551,25.66395911101046
5.5520000000000005,27.00400526560362
5.553,27.522053620807842
5.554,26.622795694952405
5.555,25.29963822563545
5.556,23.566399173772197
5.557,22.102805061042865
5.558,23.24120292319482
5.559,25.193309314371643
5.5600000000000005,28.676173830472806
5.561,32.32249992492031
5.562,32.34757619706421
5.563,31.405077585313688
5.564,29.29051132208337
5.565,27.155584563857225
5.566,29.31106917639081
5.567,32.593937157147444
5.5680000000000005,36.66483225308003
5.569,40.5941095425836
5.57,39.65709704619872
5.571,37.576974867147726
5.572,34.571591999901834
5.573,31.808775103861606
5.574,36.165838295920786
5.575,42.17130420552877
5.5760000000000005,47.89784567069429
5.577,52.582262326513266
5.578,49.311348621604715
5.579,44.05050694743512
5.58,35.661612780046276
5.581,31.13705975213555
5.582,31.7622385432413
5.583,33.93639240527572
5.5840000000000005,37.92517064151009
5.585,38.019580282338715
5.586,33.42671501627432
5.587,27.19063604043334
5.588,23.99528605650487
5.589,21.84367374218134
5.59,25.138840572781337
5.591,28.893063038798314
5.5920000000000005,30.75650798207257
5.593,26.378151601380807
5.594,19.89119128411952
5.595,13.185649211951047
5.596,11.152615159078822
5.597,15.073022697502175
5.598,21.889485017924038
5.599,30.02809339161404
5.6000000000000005,33.31449300125923
5.601,34.42130481728929
5.602,32.721528296211936
5.603,29.090214824644438
5.604,25.003672827974086
5.605,20.15672950253546
5.606,13.433271483723182
5.607,6.397199004447199
5.6080000000000005,-0.0859588103968707
5.609,-6.020933770119628
5.61,-7.966502348572718
5.611,-8.736133519630394
5.612,-10.872253064836427
5.613,-13.233981361431622
5.614,-18.447727147801352
5.615,-23.985473680500256
5.6160000000000005,-26.64643086321861
5.617,-28.039071660112576
5.618,-26.481995982540635
5.619,-23.947567279183072
5.62,-22.972020255277286
5.621,-22.483727659405336
5.622,-23.877974131639466
5.623,-25.77903574942485
5.6240000000000006,-26.529364574092753
5.625,-26.482479472990022
5.626,-26.067844235410234
5.627,-24.85771505647391
5.628,-20.815453648165715
5.6290000000000004,-16.058612335663074
5.63,-10.13080679960276
5.631,-4.856981601499322
5.632,-4.11773861273978
5.633,-5.446436703927677
5.634,-11.440889529108398
5.635,-18.537754767130703
5.636,-22.17826290359928
5.6370000000000005,-24.344353911813332
5.638,-21.23003126651217
5.639,-16.661272610919386
5.64,-14.685072924207002
5.641,-13.88078987658108
5.642,-17.0165981316761
5.643,-21.477673275154707
5.644,-25.598734019928624
5.6450000000000005,-29.33632199236109
5.646,-30.12498920292874
5.647,-29.72552966778215
5.648,-28.48840696140583
5.649,-26.97741011969805
5.65,-26.614634561195892
5.651,-26.97221786059259
5.652,-27.96103405283081
5.6530000000000005,-29.718206039774532
5.654,-32.86281464551651
5.655,-36.63113859036782
5.656,-41.70994090755872
5.657,-46.81032212191195
5.658,-50.262165791818965
5.659,-52.5938890936103
5.66,-52.55996738746589
5.6610000000000005,-51.322308646713644
5.662,-49.35473469992813
5.663,-47.11474862463299
5.664,-45.30966650475355
5.665,-44.02217208033395
5.666,-43.996397142855415
5.667,-44.757581756169046
5.668,-47.03930702163112
5.6690000000000005,-49.840859309897596
5.67,-52.38971984914414
5.671,-54.79429721115733
5.672,-55.43620611150117
5.673,-55.36342554278356
5.674,-56.49683872733466
5.675,-57.56582824947672
5.676,-57.63776044737741
5.6770000000000005,-57.335044424777905
5.678,-55.08785534204871
5.679,-52.84449463454576
5.68,-52.05038396446365
5.681,-52.2083670126218
5.682,-57.34647131511308
5.683,-63.57578399113146
5.684,-67.94120021910598
5.6850000000000005,-71.13102566752485
5.686,-68.52602729526551
5.687,-64.27112744063547
5.688,-60.49668056576244
5.689,-57.554335757925045
5.69,-60.09376967700398
5.691,-64.9843556008348
5.692,-70.9714922838953
5.6930000000000005,-77.97616006188937
5.694,-83.13199363058482
5.695,-88.11901948975033
5.696,-95.54112824592947
5.697,-103.09586000128778
5.698,-111.49599736063809
5.699,-119.03302498879326
5.7,-120.5812613558785
5.7010000000000005,-119.61480254901319
5.702,-116.53419468580205
5.703,-112.37975580266725
5.704,-111.24237518253865
5.705,-110.5618648235146
5.706,-109.59415487402822
5.707,-108.4960236909739
5.708,-103.69650574710778
5.7090000000000005,-98.51696179771707
5.71,-95.52694743601324
5.711,-94.20328224719178
5.712,-97.77701700598456
5.713,-103.43421417290293
5.714,-110.32095365517482
5.715,-117.56902015538382
5.716,-121.95484588758859
5.7170000000000005,-125.049382662658
5.718,-127.38996713057085
5.719,-128.95049155516955
5.72,-129.67641412540033
5.721,-129.71242281988305
5.722,-129.89445280792984
5.723,-129.7016698469979
5.724,-128.23702772734956
5.7250000000000005,-126.3984168317861
5.726,-123.58437545339976
5.727,-120.95793822538613
5.728,-120.43623730455049
5.729,-120.88344005328706
5.73,-124.02204320841642
5.731,-127.99826358235715
5.732,-129.58648577380984
5.7330000000000005,-130.77351533464883
5.734,-130.70711333335885
5.735,-130.80220366650641
5.736,-134.35292876986767
5.737,-138.92729632675034
5.738,-145.96086104607323
5.739,-152.3822736486072
5.74,-155.55658551774485
5.7410000000000005,-155.12067347211624
5.742,-147.6294601909425
5.743,-134.71048875333832
5.744,-116.52672085326195
5.745,-93.32259908507658
5.746,-65.48521580688129
5.747,-33.07771004283186
5.748,3.816284021429958
5.7490000000000006,45.020877384891946
5.75,90.1774892221706
5.751,139.00083895841888
5.752,192.65091260876954
5.753,249.00735356174536
5.7540000000000004,307.91819244375307
5.755,367.6399154169613
5.756,424.42809622095336
5.757000000000001,480.2075480340077
5.758,532.7294275904311
5.759,584.5731597265385
5.76,639.2018631653864
5.761,694.3611376906827
5.7620000000000005,754.0518758375641
5.763,812.2884943190576
5.764,867.3020735422386
5.765,915.2212715473033
5.766,949.1075837059407
5.767,970.3631964437097
5.768,974.7347303002934
5.769,964.967868986238
5.7700000000000005,941.4530243528673
5.771,905.2982518461799
5.772,857.9890600665029
5.773,800.9581345729625
5.774,730.9798717349883
5.775,654.724294403172
5.776,575.0601318385567
5.777,494.88927582251864
5.7780000000000005,425.9562175883143
5.779,361.09770283862224
5.78,301.06580485448586
5.781,242.4894065587184
5.782,177.39536396921363
5.783,108.32380302719534
5.784,40.39457885380198
5.785,-18.54687581674717
5.7860000000000005,-64.3617426014963
5.787,-96.93772467274904
5.788,-121.89032736752142
5.789,-140.22923632738872
5.79,-161.85658609413318
5.791,-181.02677946473844
5.792,-196.07892496010112
5.793,-207.18043171447576
5.7940000000000005,-208.6021159922354
5.795,-205.289581204925
5.796,-201.05022626661315
5.797,-195.16717635706235
5.798,-191.34900442324542
5.799,-187.3261436666466
5.8,-180.16588597813902
5.801,-171.9770266224387
5.8020000000000005,-162.41374185022903
5.803,-152.7410698329324
5.804,-146.12503607582005
5.805,-140.89722581778102
5.806,-136.69964282834601
5.807,-133.5588232586402
5.808,-130.06043149626967
5.809,-127.39941608903003
5.8100000000000005,-126.63526730786991
5.811,-127.29501574351055
5.812,-130.64919884706475
5.813,-135.14032680523943
5.814,-140.438012880816
5.815,-145.5335620301715
5.816,-148.63381560312047
5.817,-150.48067575687634
5.8180000000000005,-148.93563912330674
5.819,-146.15956211402582
5.82,-143.91504962720697
5.821,-141.66562942355117
5.822,-142.24073285773193
5.823,-143.01916047432988
5.824,-142.15883265123523
5.825,-140.16857683889168
5.8260000000000005,-133.4388541152095
5.827,-125.49647482108021
5.828,-117.95000617995036
5.829,-111.2144100165327
5.83,-110.44349456158228
5.831,-111.67241817933082
5.832,-113.57295984822916
5.833,-115.60513807988174
5.8340000000000005,-112.8353486882382
5.835,-108.87436111422382
5.836,-105.2418098669725
5.837,-102.28885963545203
5.838,-103.15154387585581
5.839,-105.62103304946365
5.84,-110.07513341692795
5.841,-114.88465692709818
5.8420000000000005,-117.85196774945975
5.843,-119.65183852559797
5.844,-117.8884232640657
5.845,-114.81829800392343
5.846,-111.57028108507934
5.847,-108.5988831709376
5.848,-107.94995110301753
5.849,-108.33477307188328
5.8500000000000005,-111.18946945971487
5.851,-114.70316796979716
5.852,-116.04210594597004
5.853,-116.67407119161552
5.854,-115.49239809204002
5.855,-113.76123980160946
5.856,-114.06534349013975
5.857,-114.86698074528655
5.8580000000000005,-115.95051977802379
5.859,-117.49698114300662
5.86,-116.42016692925975
5.861,-115.78804584686803
5.862,-118.43589462149971
5.863,-123.25303606226603
5.864,-133.96034756007012
5.865,-146.5961938380539
5.8660000000000005,-159.21415832300812
5.867,-170.58014196245074
5.868,-177.29591031730797
5.869,-180.3206686732205
5.87,-178.16825290179523
5.871,-172.4891403876721
5.872,-161.6648155489895
5.873,-148.8400625424045
5.8740000000000006,-136.60703454630956
5.875,-124.52172559035861
5.876,-118.96179171845765
5.877,-114.20004509558933
5.878,-106.9174892109921
5.8790000000000004,-97.34693963180663
5.88,-78.15205535660317
5.881,-55.26212865617868
5.882000000000001,-32.23143987707487
5.883,-9.055135018995607
5.884,9.681219625145221
5.885,26.235425431159126
5.886,43.39826575668874
5.8870000000000005,58.95393701833957
5.888,72.05799319229313
5.889,82.68530358688288
5.89,87.3483411894145
5.891,88.68334902115217
5.892,89.8897234296546
5.893,88.63974599349574
5.894,87.69873236799566
5.8950000000000005,83.44947496372114
5.896,70.08053143521994
5.897,51.216490398332795
5.898,22.673134651562385
5.899,-9.437671408103576
5.9,-40.14128671516793
5.901,-68.74319425832354
5.902,-90.31340707278777
5.9030000000000005,-106.5426604887431
5.904,-115.9251761935984
5.905,-119.8296731556577
5.906,-118.55915999979274
5.907,-113.41252305450435
5.908,-103.599865000608
5.909,-92.15436556227989
5.91,-80.70417611155291
5.9110000000000005,-70.60347881689545
5.912,-67.34263868528514
5.913,-67.324014950808
5.914,-72.4035655841282
5.915,-79.26642756993081
5.916,-82.39586106369028
5.917,-84.52665811051256
5.918,-83.00190264218564
5.9190000000000005,-80.72004520458434
5.92,-82.53443641805974
5.921,-85.34217796459166
5.922,-91.32697972263632
5.923,-97.43415349173064
5.924,-97.45978051494679
5.925,-95.26346196073021
5.926,-89.55399567810151
5.9270000000000005,-82.95643110707819
5.928,-80.9436269183737
5.929,-80.5336011053036
5.93,-82.4976660368053
5.931,-85.24360028452878
5.932,-85.58918129198969
5.933,-85.12695586438113
5.934,-83.53196639193797
5.9350000000000005,-81.4180152037375
5.936,-80.32070227407038
5.937,-79.49332890156998
5.938,-78.1819496869565
5.939,-76.74844782890338
5.94,-76.0827668180292
5.941,-75.28394910063044
5.942,-74.21068867316517
5.9430000000000005,-72.74919257388463
5.944,-68.42979293468314
5.945,-63.67017333941607
5.946,-59.35289371193909
5.947,-55.94260280756234
5.948,-57.27370588516078
5.949,-60.436981667820945
5.95,-64.52421070005187
5.9510000000000005,-69.02581170100187
5.952,-70.55852716138833
5.953,-70.9795804430181
5.954,-72.58158124744755
5.955,-73.5145904239105
5.956,-74.10289533402496
5.957,-73.44011486967096
5.958,-67.3149513915151
5.9590000000000005,-59.353399609711516
5.96,-49.70409081294174
5.961,-40.09501288318652
5.962,-36.398227897398364
5.963,-34.74871428765635
5.964,-35.16058547557205
5.965,-36.08015479511551
5.966,-32.81665678258379
5.9670000000000005,-28.277847692307677
5.968,-22.311112258326286
5.969,-15.999974891197867
5.97,-13.102206446387772
5.971,-11.032039363632556
5.972,-9.460428121852942
5.973,-7.713699323038339
5.974,-2.3976726138745494
5.9750000000000005,4.29234212877361
5.976,10.81027861296896
5.977,17.530257022277276
5.978,24.027944466889142
5.979,30.310936680226813
5.98,36.75048962607887
5.981,42.85313411573524
5.982,47.82112988676617
5.9830000000000005,52.237923305922656
5.984,55.23705846422242
5.985,57.70644863425138
5.986,61.885815165804786
5.987,66.31968771144695
5.988,70.18301011936616
5.989,73.80187883355347
5.99,75.78661672827798
5.9910000000000005,77.17189231409318
5.992,80.19912895159787
5.993,83.22870609829876
5.994,85.72305682017887
5.995,88.04017111150323
5.996,86.37954510124833
5.997,84.59749192471268
5.998,86.10907481800295
5.9990000000000006,89.56157695049633
6.0,100.27914174720222
6.001,112.95985100681786
6.002,123.51667042849064
6.003,132.53313369696988
6.0040000000000004,134.75970072815923
6.005,134.21015703469826
6.006,132.73604834811587
6.007000000000001,130.6781111226221
6.008,131.5781082251777
6.009,133.36504555552509
6.01,135.00458186923692
6.011,136.63174705518384
6.0120000000000005,137.64742529978966
6.013,138.17385951238657
6.014,138.64572746191305
6.015000000000001,138.75673715217383
6.016,137.10703461181694
6.017,134.82883841434102
6.018,132.95725554701937
6.019,131.3946694943082
6.0200000000000005,129.8878281579874
6.021,129.05584081889072
6.022,129.6711433925304
6.023,131.5341112895108
6.024,135.36136496957846
6.025,140.1346927185939
6.026,146.96463124669532
6.027,153.96609373766356
6.0280000000000005,158.42392590312812
6.029,161.48400302587748
6.03,161.42491032754424
6.031,160.13474204109653
6.032,158.90355507743777
6.033,157.64825163732968
6.034,158.90308369729937
6.035,160.6767734709024
6.0360000000000005,161.86961210584428
6.037,162.67906372720893
6.038,160.681969895223
6.039,157.97070763504334
6.04,155.9963972874989
6.041,154.44974056460237
6.042,155.57573020612213
6.043,157.50433252159883
6.0440000000000005,158.90015191015735
6.045,160.01456520869826
6.046,159.27015916825707
6.047,157.7086145811082
6.048,156.65792690457988
6.049,155.45233010960135
6.05,153.5932123227618
6.051,151.4375683017062
6.0520000000000005,148.85482386605347
6.053,146.10097429603715
6.054,143.85999510758597
6.055,141.4641585986159
6.056,139.64072674629028
6.057,137.50702235771988
6.058,132.59098061977582
6.059,126.90660693329599
6.0600000000000005,120.04100052421805
6.061,113.27539773036357
6.062,110.49717489714413
6.063,109.12234610675272
6.064,108.88597135946786
6.065,108.84872576474208
6.066,106.57049354285732
6.067,103.3164133367194
6.0680000000000005,98.40185647322305
6.069,92.82136285140707
6.07,88.0285271180608
6.071,83.49821347536215
6.072,79.55069367606359
6.073,76.03237968276312
6.074,72.34937312558998
6.075,68.80110186812736
6.0760000000000005,66.61467563359426
6.077,64.51857084816395
6.078,62.240871797335814
6.079,59.369842634192814
6.08,53.500601926400165
6.081,46.876679354433875
6.082,38.571231655695335
6.083,30.742415729457832
6.0840000000000005,27.973980619535926
6.085,27.42143413458717
6.086,31.02283868305471
6.087,35.71988170920312
6.088,37.27788291009062
6.089,37.310554034005094
6.09,33.480366047442715
6.091,28.006270616583805
6.0920000000000005,22.875837001119777
6.093,17.76737715017325
6.094,13.749285967182377
6.095,10.453556693695948
6.096,7.453885217913053
6.097,5.240569423308708
6.098,4.151042748372884
6.099,3.7750569806778556
6.1000000000000005,6.127473525795046
6.101,8.864163661146758
6.102,9.96184494033886
6.103,9.891197699436603
6.104,5.69825299900299
6.105,0.03039496746801479
6.106,-5.865704292033871
6.107,-11.680569549493896
6.1080000000000005,-14.274073470731139
6.109,-15.809781948529967
6.11,-16.97768830429575
6.111,-18.139372551558118
6.112,-21.131946155707855
6.113,-24.666288134839775
6.114,-29.432676833047086
6.115,-34.134103358674295
6.1160000000000005,-36.75461154443508
6.117,-38.3384574590358
6.118,-37.2653227734054
6.119,-35.434413502319984
6.12,-34.704852057963265
6.121,-34.627957122837785
6.122,-36.95367268772227
6.123,-40.18737134054571
6.1240000000000006,-43.85180829687038
6.125,-47.42564539466818
6.126,-49.57713541221483
6.127,-50.85867475247625
6.128,-50.52946551941592
6.1290000000000004,-49.29505080217151
6.13,-48.053046424055644
6.131,-46.518885966927044
6.132000000000001,-44.56855558441525
6.133,-42.54991444394893
6.134,-40.156046201194165
6.135,-37.9883083916871
6.136,-37.10624748178005
6.1370000000000005,-37.16811875791356
6.138,-37.96190488472854
6.139,-39.53605447992376
6.140000000000001,-42.98931329495492
6.141,-46.99289992493892
6.142,-51.352993521265226
6.143,-55.4676664700752
6.144,-56.604212953773306
6.1450000000000005,-56.752618894487455
6.146,-56.20501258302069
6.147,-55.21597733385123
6.148,-57.50764122653082
6.149,-60.06454084718585
6.15,-60.12158740248155
6.151,-59.15158728427248
6.152,-53.735588803949966
6.1530000000000005,-47.367889927672366
6.154,-44.72993296270924
6.155,-43.2457669898919
6.156,-45.87924888432231
6.157,-49.19167414140874
6.158,-47.91539926425877
6.159,-45.13675424148364
6.16,-37.8321550755664
6.1610000000000005,-29.98476537980192
6.162,-27.01284822800846
6.163,-26.262662498922733
6.164,-31.873501523345865
6.165,-39.23836594002631
6.166,-43.494183841090894
6.167,-45.977974105474836
6.168,-43.53916799142324
6.1690000000000005,-38.7293888521566
6.17,-32.56208767577353
6.171,-25.654263740790682
6.172,-20.00838768090803
6.173,-15.065454441162103
6.174,-10.690106048647642
6.175,-7.154412422643657
6.176,-5.369295028595763
6.1770000000000005,-4.600290568800919
6.178,-4.959143317391741
6.179,-5.988859342392833
6.18,-6.418179987441522
6.181,-6.953497508979863
6.182,-7.863712520946486
6.183,-9.000073347801212
6.184,-11.110089677944455
6.1850000000000005,-13.160951708791673
6.186,-15.31433791723964
6.187,-16.732355717334055
6.188,-15.016651660186511
6.189,-12.101247354285302
6.19,-6.487550075346689
6.191,-0.6604297128614198
6.192,1.446606541007726
6.1930000000000005,1.986836335785844
6.194,-1.9558393302285806
6.195,-6.991892305109265
6.196,-8.716585643430724
6.197,-9.327417479725922
6.198,-5.471330216859893
6.199,-0.6785892117271779
6.2,0.17103091578574692
6.2010000000000005,-0.44381190523175373
6.202,-4.72057374459691
6.203,-10.163024803998013
6.204,-12.508470887117657
6.205,-14.069921361815176
6.206,-14.310936929071982
6.207,-13.929404858495676
6.208,-16.92058399526017
6.2090000000000005,-20.061133644869603
6.21,-20.943726558111695
6.211,-20.658491608902654
6.212,-14.986466793465864
6.213,-8.14805756720644
6.214,-4.131644241700409
6.215,-1.4205365060614252
6.216,-4.797090760559096
6.2170000000000005,-9.75339532240097
6.218,-12.070253259685893
6.219,-13.210077054791874
6.22,-9.08069863451076
6.221,-3.671349917331571
6.222,0.7413538777249573
6.223,3.942574391288479
6.224,1.1332741921887217
6.2250000000000005,-3.8463026659566166
6.226,-11.041126232628487
6.227,-18.23386334518044
6.228,-20.486936844492718
6.229,-20.560356634905418
6.23,-15.81469729162702
6.231,-9.493226743377253
6.232,-6.724824578871708
6.2330000000000005,-4.854074012072275
6.234,-5.575401803961883
6.235,-6.707388168372482
6.236,-4.4807736083074365
6.237,-1.121117130818573
6.238,4.883403014648794
6.239,11.23879506373968
6.24,14.745147529411332
6.2410000000000005,16.712238344616498
6.242,15.282822848484779
6.243,12.081290280381076
6.244,9.713690124654477
6.245,7.12761892258534
6.246,2.819338241814684
6.247,-1.5623521846981951
6.248,-5.7800650923513555
6.2490000000000006,-9.362260142673602
6.25,-8.30165321879159
6.251,-5.994516654867053
6.252,-3.879936850051954
6.253,-2.2037015293094258
6.2540000000000004,-5.651264639370301
6.255,-10.555685004938958
6.256,-15.059860540465792
6.257000000000001,-19.21141118954994
6.258,-18.97562043352437
6.259,-17.686092460028586
6.26,-16.482946346319906
6.261,-15.886801057425577
6.2620000000000005,-20.42626081684507
6.263,-26.727390923346
6.264,-33.564551614004145
6.265000000000001,-40.26503065074356
6.266,-44.08001888914208
6.267,-46.48871065309572
6.268,-46.721030254789056
6.269,-45.9743295749194
6.2700000000000005,-45.95150879144281
6.271,-46.154960213788854
6.272,-46.83404327883787
6.273,-47.73382554319765
6.274,-49.64946883756991
6.275,-51.661355518500876
6.276,-52.65493418468259
6.277,-53.03248733691641
6.2780000000000005,-52.221692915234556
6.279,-50.87650064827836
6.28,-48.96956372725853
6.281,-46.993644051871094
6.282,-46.05541841788987
6.283,-45.52074161174878
6.284,-45.96740873327001
6.285,-46.756283920181886
6.2860000000000005,-46.401271575195395
6.287,-46.11075684207379
6.288,-45.309446150728114
6.289,-45.12896492775937
6.29,-48.005419219678195
6.291,-51.96467350988168
6.292,-59.316058961363396
6.293,-66.58984197722292
6.2940000000000005,-69.71563056872577
6.295,-70.42997526543276
6.296,-63.655374328872036
6.297,-54.73251417513997
6.298,-47.4207676958224
6.299,-41.34894966771553
6.3,-43.20577408872656
6.301,-47.58751345045612
6.3020000000000005,-51.9958669462695
6.303,-55.9465554386566
6.304,-53.89038215928534
6.305,-49.82457847337739
6.306,-44.06914415243883
6.307,-38.43738889272291
6.308,-36.9418439503372
6.309,-37.51688984043087
6.3100000000000005,-42.614389413982224
6.311,-49.10196435640526
6.312,-54.32708302383116
6.313,-58.56428513861572
6.314,-58.29334390146494
6.315,-56.414261504745674
6.316,-52.95277094501637
6.317,-49.20571244413002
6.3180000000000005,-50.18196688511172
6.319,-52.250778242386694
6.32,-55.23225449203897
6.321,-57.90812642112195
6.322,-54.65193118327437
6.323,-49.612724398018756
6.324,-43.8608274561268
6.325,-38.274554073514985
6.3260000000000005,-37.714743764859406
6.327,-38.96559784832367
6.328,-40.93498605306357
6.329,-43.24932259306433
6.33,-43.35000052188498
6.331,-42.810837713249775
6.332,-41.91093984394725
6.333,-40.943637072199216
6.3340000000000005,-41.40949497143048
6.335,-42.32273328312315
6.336,-43.33810672089654
6.337,-44.21895556305558
6.338,-44.66269029812727
6.339,-44.423253831705985
6.34,-43.31047480649451
6.341,-41.33018910060085
6.3420000000000005,-37.020396835798635
6.343,-32.06430120766619
6.344,-26.32842637904404
6.345,-21.009666831018535
6.346,-19.483123653272102
6.347,-19.605984148931576
6.348,-21.854273933212443
6.349,-25.05562377608405
6.3500000000000005,-26.02819293304539
6.351,-27.0927911752127
6.352,-27.33438746449172
6.353,-28.68869662343858
6.354,-35.092633753649615
6.355,-43.77956271061723
6.356,-57.73513412041551
6.357,-72.40298443532086
6.3580000000000005,-83.29609649568455
6.359,-91.1627891082926
6.36,-90.90724650462944
6.361,-86.64319908087475
6.362,-79.3242158393155
6.363,-70.05480816927637
6.364,-64.43777739497293
6.365,-58.53540354269434
6.3660000000000005,-51.7788993377359
6.367,-43.403377289425364
6.368,-27.35065439685557
6.369,-8.740825950984533
6.37,11.014422440828067
6.371,31.021168510743628
6.372,42.927736162574064
6.373,53.056817779805186
6.3740000000000006,65.35874408871237
6.375,78.50720780400636
6.376,99.9733052963919
6.377,121.80716957558936
6.378,141.5316527220771
6.3790000000000004,153.56125283203858
6.38,155.78034341440627
6.381,151.82444276343608
6.382000000000001,145.36736278160143
6.383,135.57850936826068
6.384,127.55927443909314
6.385,117.22612627006008
6.386,101.08348972058688
6.3870000000000005,80.58772096730759
6.388,52.057824531065386
6.389,20.157718065457576
6.390000000000001,-15.143113416280203
6.391,-49.597623135721825
6.392,-77.52909368482173
6.393,-99.76046258796006
6.394,-110.76288795139183
6.3950000000000005,-115.03665613105434
6.396,-111.65780378739949
6.397,-104.37076921285731
6.398000000000001,-98.86617727741677
6.399,-93.39152146756453
6.4,-91.38717483243157
6.401,-90.18350705581207
6.402,-87.37784731664476
6.4030000000000005,-84.02795321427361
6.404,-78.09742606603578
6.405,-71.6133742869441
6.406,-66.87828513419339
6.407,-63.09851756310197
6.408,-61.184806950602535
6.409,-60.288866870247965
6.41,-60.104024706090726
6.4110000000000005,-60.29651804729646
6.412,-60.19166859094297
6.413,-59.95228638907617
6.414,-59.0201657878974
6.415,-57.88750337191783
6.416,-56.58298952587646
6.417,-55.35987269207706
6.418,-54.94859427866416
6.4190000000000005,-55.08637259124163
6.42,-55.294619956056295
6.421,-56.200095493723616
6.422,-57.74237903683571
6.423,-60.242318790257094
6.424,-65.57859313274597
6.425,-71.69314974831711
6.426,-79.69934694193275
6.4270000000000005,-87.13072640507399
6.428,-89.58588030007643
6.429,-89.57022055780065
6.43,-84.09637693928313
6.431,-76.89984480991721
6.432,-72.56382062900536
6.433,-69.41860658832702
6.434,-70.25138426333432
6.4350000000000005,-72.6639194584637
6.436,-73.91163867286537
6.437,-75.19133774420753
6.438,-75.52391735079243
6.439,-75.68259544532849
6.44,-77.9420596730682
6.441,-80.58854370630773
6.442,-82.5613324479952
6.4430000000000005,-84.28343188239873
6.444,-83.4991754184694
6.445,-82.34366592290992
6.446,-82.9125677091322
6.447,-84.10698974379302
6.448,-88.86650326779794
6.449,-94.10484040807981
6.45,-96.43924304703725
6.4510000000000005,-97.01470955803104
6.452,-93.77851493074502
6.453,-88.80227912469856
6.454,-82.53507259668318
6.455,-76.08066311666546
6.456,-71.73848684820183
6.457,-68.51143170845376
6.458,-68.19285516640844
6.4590000000000005,-68.6621557138525
6.46,-69.05825300926095
6.461,-68.77637486561592
6.462,-64.60150104693666
6.463,-58.91467001302311
6.464,-51.0702654285036
6.465,-43.017500618128686
6.466,-37.835889199305726
6.4670000000000005,-34.48829882196978
6.468,-34.322108289873825
6.469,-36.01525721109556
6.47,-39.41335860281132
6.471,-43.6171938360306
6.472,-47.36659572486734
6.473,-51.00550928285246
6.474,-52.64810806534097
6.4750000000000005,-53.99288912753438
6.476,-56.14793425183297
6.477,-58.85349415269986
6.478,-64.4383342854617
6.479,-70.48674351440832
6.48,-76.66816802059938
6.481,-81.96595232657126
6.482,-81.83834731976313
6.4830000000000005,-79.61981829425439
6.484,-75.58442310248596
6.485,-71.09927892693793
6.486,-70.18140618756577
6.487,-70.53607909178855
6.488,-72.52867535269613
6.489,-74.96716998943245
6.49,-75.76687989835582
6.4910000000000005,-75.86508697582195
6.492,-74.16568033913657
6.493,-71.78886969109803
6.494,-70.27141391720653
6.495,-69.05414877406638
6.496,-68.03560864656168
6.497,-67.20762736412877
6.498,-67.19668490375169
6.4990000000000006,-67.35331793569489
6.5,-67.02628937337653
6.501,-66.33788606940811
6.502,-65.028895925817
6.503,-63.40577080417051
6.5040000000000004,-60.709461410265824
6.505,-58.07951123825444
6.506,-56.02967721220645
6.507000000000001,-54.87896734450435
6.508,-56.647503915065116
6.509,-60.14179022079358
